,count,mean,std,min,25%,50%,75%,max
1802,2296.0,0.014610028125485322,0.022473465507029507,0.0,0.0,0.005899455850000001,0.02075674575,0.1928032
1803,2296.0,0.012855321852778311,0.042661926941043184,0.0,0.0,0.0,0.006255344775,0.700711
1804,2296.0,0.003049117329135453,0.016534492214540692,0.0,0.0,0.0,0.0,0.26081368
1805,2296.0,0.006786478727323606,0.0203774050005447,0.0,0.0,0.0,0.001621657625,0.22670676
1806,2296.0,0.030620736562489106,0.04998834438944289,0.0,0.0,0.0133601515,0.03928807375,0.8615715
1807,2296.0,0.06354368190011324,0.09663517346240058,0.0,0.0,0.019315586500000002,0.08640793,0.67998475
1808,2296.0,0.3450100215875871,0.17589234363377437,0.0072127776,0.2180305875,0.3175549,0.43892224999999996,1.3245714
1809,2296.0,0.0009366862276698607,0.007859719596224717,0.0,0.0,0.0,0.0,0.20515138
1810,2296.0,0.052742616578536586,0.08822963692146707,0.0,0.0,0.0173172795,0.06377603999999999,0.8585859
1811,2296.0,0.003378732149907666,0.017042049154233848,0.0,0.0,0.0,0.0,0.374733
1812,2296.0,0.03332399518925958,0.04659484701524058,0.0,0.005117492225,0.019905018,0.043959033,0.4844499
1813,2296.0,0.0011347486582465158,0.007232691507871246,0.0,0.0,0.0,0.0,0.15972336
1814,2296.0,0.008157545052992595,0.01768655429400224,0.0,0.0,0.0,0.00784190725,0.16198787
1815,2296.0,0.014238775583135452,0.030166179254597462,0.0,0.0,0.0026985322,0.015529874874999999,0.30673984
1816,2296.0,0.036641973338711456,0.06052874166491895,0.0,0.0,0.0090654215,0.05071479825,0.9142662
1817,2296.0,0.0019347038632813588,0.007957025308522745,0.0,0.0,0.0,0.0,0.10847649
1818,2296.0,0.06479174274460367,0.06155590841161522,0.0,0.01870173425,0.049588341499999994,0.0919727575,0.41264492
1819,2296.0,0.007134731768148954,0.019138477454443813,0.0,0.0,0.0,0.004900001199999999,0.2442299
1820,2296.0,0.0011071778504760453,0.007825611501190523,0.0,0.0,0.0,0.0,0.22686732
1821,2296.0,0.023822620524006535,0.04909730865881882,0.0,0.0,0.00068767703,0.02586427525,0.6139378
1822,2296.0,0.09173351602698128,0.11652693199991411,0.0,0.012899612875,0.053584123,0.12540471,1.0475904
1823,2296.0,0.03833219141625087,0.05059727203266963,0.0,0.002617777775,0.0209033215,0.053431124499999996,0.45532736
1824,2296.0,0.003488926907561847,0.012754146866917197,0.0,0.0,0.0,0.0,0.22156243
1825,2296.0,0.01703444409844512,0.022151695020399556,0.0,0.0,0.008884764,0.026098516250000002,0.17366102
1826,2296.0,0.00018259331869773519,0.002242497763183376,0.0,0.0,0.0,0.0,0.059102
1827,2296.0,0.0002159358999869338,0.003449291320064731,0.0,0.0,0.0,0.0,0.13419852
1828,2296.0,0.01542897909698345,0.01981940379496115,0.0,0.0,0.008606930499999998,0.023769626,0.15508942
1829,2296.0,0.013796787856078399,0.03980717702004686,0.0,0.0,0.0,0.001661699625,0.61674327
1830,2296.0,0.018087165255730484,0.031366827085478846,0.0,0.0,0.005400239350000001,0.023686782,0.33231568
1831,2296.0,0.15245568600587542,0.1712261805130361,0.0,0.03097164125,0.09918686,0.21781182,2.504536
1832,2296.0,0.07629747215928268,0.05246748558294518,0.0,0.034563817,0.071480555,0.1090791225,0.3406761
1833,2296.0,0.0005748446300372757,0.0038034908721988423,0.0,0.0,0.0,0.0,0.10955943
1834,2296.0,0.053964350677236934,0.05210251008062967,0.0,0.011384668,0.038802144999999996,0.08423108225,0.32012308
1835,2296.0,0.00827887689447082,0.014977241481696114,0.0,0.0,0.0,0.01133018775,0.14519654
1836,2296.0,0.024639608858674215,0.04305211888777819,0.0,0.0,0.009188107000000001,0.02971996075,0.4725038
1837,2296.0,4.4267293162020906e-05,0.0011533973534317893,0.0,0.0,0.0,0.0,0.04426925
1838,2296.0,0.0006746466164708188,0.008079960263819911,0.0,0.0,0.0,0.0,0.31957296
1839,2296.0,0.04149366693356882,0.04218762413017503,0.0,0.00933693075,0.029420611,0.06020621125,0.3326012
1840,2296.0,0.0007035888818519164,0.0036244343206699448,0.0,0.0,0.0,0.0,0.05746797
1841,2296.0,0.009118207755210278,0.020043174493412183,0.0,0.0,0.0,0.0098519015,0.2545541
1842,2296.0,0.11827739184467768,0.12327454027336635,0.0,0.02610828975,0.080486212,0.16940009,0.7907025
1843,2296.0,0.0068249261567543545,0.016717387154789445,0.0,0.0,0.0,0.006467419575,0.19930197
1844,2296.0,0.0005468864132864982,0.005117307021479203,0.0,0.0,0.0,0.0,0.15396969
1845,2296.0,0.009021596490893293,0.030976035285657694,0.0,0.0,0.0,0.004728076124999999,0.6325914
1846,2296.0,0.015473124299642246,0.054331736753186935,0.0,0.0,0.0,0.00993171375,1.1049163
1847,2296.0,0.03409620010005597,0.05085464171981903,0.0,0.0,0.014979601,0.046497430500000006,0.5285571
1848,2296.0,0.0021985361276276134,0.008215679011985786,0.0,0.0,0.0,0.0,0.14053072
1849,2296.0,0.06889877849752961,0.15377771697213724,0.0,0.0,0.0,0.048271627000000004,1.3009788
1850,2296.0,0.0028446050916354527,0.008906963312561873,0.0,0.0,0.0,0.000421860975,0.15294157
1851,2296.0,0.005463253193516986,0.01934626268219178,0.0,0.0,0.0,0.0,0.24494903
1852,2296.0,0.004049107834046603,0.01358645968242705,0.0,0.0,0.0,0.0,0.13643757
1853,2296.0,0.006529207190218205,0.01633711284275213,0.0,0.0,0.0,0.00446814645,0.19649805
1854,2296.0,0.0009034201887251742,0.004626461685865289,0.0,0.0,0.0,0.0,0.07634739
1855,2296.0,0.007054131753220819,0.014590616216248405,0.0,0.0,0.0,0.007429544874999999,0.12890804
1856,2296.0,0.06899791352763415,0.08197965433514387,0.0,0.0142346005,0.043403577,0.09477454824999999,1.2533761
1857,2296.0,0.010426540307077526,0.02178611117793232,0.0,0.0,4.5037402e-05,0.01135720975,0.23150058
1858,2296.0,0.03427693459529443,0.07111783185266156,0.0,0.0,0.0,0.0381241795,0.97062063
1859,2296.0,0.004224007708291376,0.02150654223814408,0.0,0.0,0.0,0.0,0.58229023
1860,2296.0,0.15639977409757275,0.18465043858867508,0.0,0.0519580515,0.09808183449999999,0.18815329,1.7984012
1861,2296.0,0.15846327456046166,0.14917032187093054,0.0,0.04219592825,0.117939055,0.2418992975,1.4073222
1862,2296.0,0.7000761460614547,0.47134130584853656,0.0,0.33139995,0.594441725,0.97468835,3.757127
1863,2296.0,0.00030369584220818816,0.0027741366099358765,0.0,0.0,0.0,0.0,0.07578086
1864,2296.0,0.03793384656452918,0.056452856004257736,0.0,0.002739154725,0.017910077,0.048482792499999997,0.54356533
1865,2296.0,0.0028838984595525694,0.008324862619491601,0.0,0.0,0.0,0.0019191526000000001,0.15910624
1866,2296.0,0.021150111749037456,0.03357743957001686,0.0,0.0,0.0056291828,0.02903292925,0.257118
1867,2296.0,0.0009779048547473867,0.008269660257285125,0.0,0.0,0.0,0.0,0.18233114
1868,2296.0,0.41588340543719077,0.3979254509137524,0.0,0.10545979750000001,0.279406905,0.627585005,2.2174277
1869,2296.0,0.02392726229254839,0.058840899426127885,0.0,0.0,0.00075638145,0.025151611,1.2994992
1870,2296.0,0.006795288015276133,0.023843352851260467,0.0,0.0,0.0,0.002317391775,0.42932323
1871,2296.0,0.2973080759364111,0.1186035522378029,0.0,0.22127142500000002,0.291006225,0.3667974975,0.97394407
1872,2296.0,0.00033286284020034844,0.006057904432613086,0.0,0.0,0.0,0.0,0.25192294
1873,2296.0,0.00025304532013501743,0.0023658001044453997,0.0,0.0,0.0,0.0,0.07291369
1874,2296.0,0.008372694844912891,0.02469348774480977,0.0,0.0,0.0,0.0017453794000000002,0.28086433
1875,2296.0,5.402307277656794e-05,0.000754041514888052,0.0,0.0,0.0,0.0,0.016755514
1876,2296.0,0.0016914528216385016,0.00738470683685945,0.0,0.0,0.0,0.0,0.14762284
1877,2296.0,0.012743636401079268,0.027907573509258196,0.0,0.0,0.0014279611,0.014031619125,0.28035608
1878,2296.0,0.039850818265050526,0.06747447364500771,0.0,0.0040900104999999996,0.020645086,0.048268798,1.0840129
1879,2296.0,0.018995077860576783,0.031446564602673796,0.0,0.0,0.0065533805,0.024899993750000002,0.32929447
1880,2296.0,0.00024704576214590595,0.00332613444061134,0.0,0.0,0.0,0.0,0.12795377
1881,2296.0,0.0031634912993175088,0.008365529622014608,0.0,0.0,0.0,0.002200285075,0.107252784
1882,2296.0,0.16128840909710876,0.20255561867051503,0.0,0.012757221499999999,0.0797098975,0.23404348000000003,1.2197082
1883,2296.0,0.00679688733086237,0.013573688855900535,0.0,0.0,0.00033276972,0.00833709875,0.20637612
1884,2296.0,4.029524758275261e-05,0.0009687297531037873,0.0,0.0,0.0,0.0,0.03541319
1885,2296.0,0.00021426533030923347,0.0023477028844578586,0.0,0.0,0.0,0.0,0.053691514
1886,2296.0,0.011828431579878486,0.02400664599335604,0.0,0.0,0.00125271285,0.0133968215,0.2698616
1887,2296.0,0.003367560758559669,0.012842362481685726,0.0,0.0,0.0,0.0,0.14894745
1888,2296.0,0.003770796972567639,0.013324676387374312,0.0,0.0,0.0,0.0,0.25044265
1889,2296.0,0.0011897349450479095,0.012678775224527995,0.0,0.0,0.0,0.0,0.3136248
1890,2296.0,0.04338193136691637,0.049963727850353114,0.0,0.0009086360749999999,0.026146870000000003,0.06935923125,0.28472215
1891,2296.0,0.07450692597325069,0.06583386970346436,0.0,0.02654432525,0.0583081465,0.10637273,0.6271987
1892,2296.0,0.004432345234941769,0.015268778094597727,0.0,0.0,0.0,0.0020583309,0.3009234
1893,2296.0,0.0560450575939865,0.060728010051391945,0.0,0.006871421625,0.038438938,0.0857894775,0.5535157
1894,2296.0,0.01901003524885906,0.027172974785441433,0.0,0.0,0.008229889,0.02722916175,0.2530912
1895,2296.0,0.10116076293302831,0.15885450433756046,0.0,0.0120906215,0.039291214,0.1082485275,1.3436971
1896,2296.0,0.000789168986293554,0.010175520993959995,0.0,0.0,0.0,0.0,0.35940906
1897,2296.0,0.005172630634980402,0.029008587496783332,0.0,0.0,0.0,0.0,0.53976595
1898,2296.0,0.012905511541516985,0.03471288180006144,0.0,0.0,0.0,0.005731225575,0.36935297
1899,2296.0,0.017702993449562717,0.03009867940908384,0.0,0.0,0.0047513397,0.023675881,0.4814692
1900,2296.0,0.07934767961779617,0.11583961223109847,0.0,0.009906899875,0.0394908955,0.10140376300000001,1.2870034
1901,2296.0,0.0033428198812704706,0.01787771358234131,0.0,0.0,0.0,0.0,0.30701742
1902,2296.0,0.31549053165771773,0.2125734897165512,0.0,0.14868841249999998,0.28786241,0.444284565,1.590336
1903,2296.0,0.0004431259219642857,0.00400996368010969,0.0,0.0,0.0,0.0,0.08922572
1904,2296.0,0.01659234014999573,0.027702652852032373,0.0,0.0,0.003585164,0.022520225749999997,0.28379875
1905,2296.0,0.3821819824222931,0.27966514053754404,0.0,0.1671945975,0.34017123,0.5414127750000001,1.6318313
1906,2296.0,0.0006909294337086238,0.0038948579321287837,0.0,0.0,0.0,0.0,0.12191925
1907,2296.0,0.07182659822474434,0.07288618431323449,0.0,0.02015798225,0.0496469535,0.099364543,0.43375227
1908,2296.0,4.075219364111499e-05,0.0010745751941824502,0.0,0.0,0.0,0.0,0.04180543
1909,2296.0,0.0006673600539285713,0.004282481995707989,0.0,0.0,0.0,0.0,0.067055136
1910,2296.0,0.10487153925183798,0.08045224077521339,0.0,0.04635779375,0.0888420455,0.1438329375,0.6703728
1911,2296.0,0.0023448331234943377,0.012295868036271895,0.0,0.0,0.0,0.0,0.20558432
1912,2296.0,0.0024262249442134147,0.010873471191682534,0.0,0.0,0.0,0.0,0.1943624
1913,2296.0,0.019432264940478575,0.03399775097457487,0.0,0.0,0.00737597685,0.0262296325,0.5613595
1914,2296.0,0.0007747012363571429,0.004550109111788081,0.0,0.0,0.0,0.0,0.10620957
1915,2296.0,0.0005239515115744774,0.0037414295147114784,0.0,0.0,0.0,0.0,0.098498814
1916,2296.0,0.10096107929330139,0.06938682216207609,0.0,0.049936303,0.09086516,0.1406566925,0.56101847
1917,2296.0,0.03713412095029203,0.05039576995464286,0.0,0.001318732525,0.0171051255,0.052156732,0.40212288
1918,2296.0,0.0014398076265454702,0.007732853029049732,0.0,0.0,0.0,0.0,0.23493531
1919,2296.0,0.005428769793606272,0.017739390018792052,0.0,0.0,0.0,0.0015651809,0.23893988
1920,2296.0,0.006407890105592705,0.019073409165023515,0.0,0.0,0.0,0.0031519126,0.24700992
1921,2296.0,0.028422815628179575,0.0692535765845785,0.0,0.0,0.0,0.02366559675,0.7508715
1922,2296.0,0.020450481832226655,0.04103191730342623,0.0,0.0,0.00078579568,0.021697105,0.3837124
1923,2296.0,0.023947229465722124,0.04976261178601941,0.0,0.0,0.00553392175,0.0246263915,0.79058886
1924,2296.0,4.311860712543554e-05,0.0006635760502961407,0.0,0.0,0.0,0.0,0.017583622
1925,2296.0,0.0031980804740230837,0.011134005115707621,0.0,0.0,0.0,0.0,0.14935835
1926,2296.0,9.550892228222996e-05,0.002278412548932859,0.0,0.0,0.0,0.0,0.099542245
1927,2296.0,0.10221862565060541,0.07916950159906791,0.0,0.0408835035,0.08471735,0.1508196275,0.4738496
1928,2296.0,0.0033639417676520032,0.008993229182086232,0.0,0.0,0.0,0.002571223425,0.17531343
1929,2296.0,0.0046502162809459935,0.017267629848067047,0.0,0.0,0.0,0.0,0.23140247
1930,2296.0,0.024526747629277004,0.037598547009898904,0.0,0.002150454975,0.01252416425,0.031175242,0.4572748
1931,2296.0,0.03386720819568181,0.06755191479405348,0.0,0.0,0.013428428,0.03958668,1.5528479
1932,2296.0,0.07378121430661846,0.07694225040075729,0.0,0.0076616508,0.052322725,0.11605133200000001,0.42551982
1933,2296.0,0.0018738195524128048,0.008291362595392255,0.0,0.0,0.0,0.0,0.14846985
1934,2296.0,0.00736868515087979,0.018053533563864244,0.0,0.0,0.0,0.005231835875,0.15001813
1935,2296.0,0.06451889608285279,0.08321338909035288,0.0,0.001142595375,0.034423804,0.09520246125000001,0.5374833
1936,2296.0,0.0005994332372236498,0.005383623078722144,0.0,0.0,0.0,0.0,0.20131698
1937,2296.0,0.020317145383434234,0.04691854279540407,0.0,0.0,0.0,0.01860673475,0.59174883
1938,2296.0,0.00031982592383710803,0.0032088818944434783,0.0,0.0,0.0,0.0,0.078696005
1939,2296.0,0.004049795441655226,0.012850934744453988,0.0,0.0,0.0,0.0,0.16259143
1940,2296.0,0.014899224447437283,0.03617565910328487,0.0,0.0,0.0,0.014311056749999999,0.5572883
1941,2296.0,5.863284266550522e-05,0.0013998031925815065,0.0,0.0,0.0,0.0,0.053139847
1942,2296.0,0.17387443942355182,0.19259849106797886,0.0,0.021165465,0.10591314,0.278794375,1.3683014
1943,2296.0,0.009592361222761976,0.018590854260353347,0.0,0.0,0.0008316968999999999,0.011221875,0.21125878
1944,2296.0,0.0021351027564320557,0.0059075906643603834,0.0,0.0,0.0,0.0,0.09191675
1945,2296.0,0.11227067411383494,0.14225536029642633,0.0,0.0142415195,0.061713014,0.15532246,1.1488498
1946,2296.0,0.0007454079889503484,0.0058097004399714205,0.0,0.0,0.0,0.0,0.18512033
1947,2296.0,0.12084025588480403,0.10659559630660861,0.0,0.0350636625,0.0954646525,0.1819640525,0.6349621
1948,2296.0,0.001927999484293554,0.008287521855530748,0.0,0.0,0.0,0.0,0.15860003
1949,2296.0,0.010973676938771909,0.019822384292821415,0.0,0.0,0.0035489765000000003,0.014598449749999999,0.3295
1950,2296.0,0.026659166807291287,0.05934071913027026,0.0,0.0,0.005088052,0.03182185825,0.93091285
1951,2296.0,0.0010915989843493467,0.004634196253152399,0.0,0.0,0.0,0.0,0.06854859
1952,2296.0,0.008133196662857143,0.020825877206500157,0.0,0.0,0.0,0.0063469632,0.2647904
1953,2296.0,0.0568861165529926,0.07529629936326111,0.0,0.00819476975,0.0292089155,0.07156821375,0.60217726
1954,2296.0,0.000126099836206446,0.0016872470777870494,0.0,0.0,0.0,0.0,0.046541438
1955,2296.0,0.010279606708570558,0.02704308084063452,0.0,0.0,0.0,0.008524766125,0.43556738
1956,2296.0,0.01291336693889865,0.041547984176407836,0.0,0.0,0.0,0.006873545275,0.7385333
1957,2296.0,0.0025651360000505225,0.016490693296986422,0.0,0.0,0.0,0.0,0.3510601
1958,2296.0,0.03610493307593249,0.06587651258105826,0.0,0.0,0.008006191499999999,0.0423973935,0.5117582
1959,2296.0,0.00023288557643771777,0.0015786447723413796,0.0,0.0,0.0,0.0,0.030631203
1960,2296.0,0.04851705674334189,0.06834680562270651,0.0,0.0029028344750000002,0.024184688,0.06493235375,0.7238518
1961,2296.0,0.018945492319704705,0.03515757696505276,0.0,0.0,0.00726299425,0.023922905,0.58447397
1962,2296.0,0.0002099627160017422,0.0021324325918059225,0.0,0.0,0.0,0.0,0.0602713
1963,2296.0,0.03326272902712195,0.09487223264171776,0.0,0.0,0.0,0.020644333,1.5909306
1964,2296.0,0.06379007780707317,0.09977775393567292,0.0,0.0,0.019972392,0.0875681,1.2139868
1965,2296.0,0.14200059671745774,0.1439979998927042,0.0,0.03583109875,0.0962538,0.20121398000000001,0.8856046
1966,2296.0,0.0179789864218554,0.034974662980792354,0.0,0.0,0.0,0.01948692225,0.30615318
1967,2296.0,1.411595223902439,0.730883685931361,0.06596778,0.881001825,1.26847195,1.8458325,4.4713087
1968,2296.0,0.0881349961685244,0.17554227657980775,0.0,0.00849162125,0.0280749015,0.07763251,1.5467714
1969,2296.0,0.0006903830290461672,0.009456437906485739,0.0,0.0,0.0,0.0,0.32009476
1970,2296.0,0.004882833159245644,0.02018404733172494,0.0,0.0,0.0,0.0,0.44135296
1971,2296.0,2.8228041219512197e-05,0.0005337617420176594,0.0,0.0,0.0,0.0,0.01456283
1972,2296.0,0.025810822590439025,0.06103064689135132,0.0,0.0,0.0,0.02411510325,0.64427066
1973,2296.0,0.0004444592315226481,0.0031641047201140383,0.0,0.0,0.0,0.0,0.060281526
1974,2296.0,0.003623102464408319,0.0162015789760699,0.0,0.0,0.0,0.0,0.25174218
1975,2296.0,0.004241110822279834,0.014330740752204356,0.0,0.0,0.0,0.0003121991875,0.27660996
1976,2296.0,0.005222915960425087,0.019528708071961942,0.0,0.0,0.0,0.0,0.30136982
1977,2296.0,0.03508406193741725,0.05306856366652258,0.0,0.0,0.011885039,0.04794565575,0.4579623
1978,2296.0,0.050873845419552005,0.07447847044799916,0.0,0.015932987500000002,0.036222793,0.06608818,1.5667872
1979,2296.0,0.0011232591759799653,0.011356630790631055,0.0,0.0,0.0,0.0,0.28254506
1980,2296.0,0.19486045514308145,0.14560163703033552,0.0,0.083811965,0.16701653500000002,0.27841508000000004,1.2439852
1981,2296.0,0.49615204465817503,0.28309325857690876,0.00022995076,0.27829166,0.45165156,0.6651843,2.0478935
1982,2296.0,0.003266975350084495,0.013318019465250684,0.0,0.0,0.0,0.0,0.24145201
1983,2296.0,0.023271548061141116,0.06973543149269291,0.0,0.0,0.0,0.009733872,0.8245592
1984,2296.0,0.007606771255137631,0.017801847215364392,0.0,0.0,0.0,0.0061051726,0.17112997
1985,2296.0,0.0022577090613937283,0.013755845704229238,0.0,0.0,0.0,0.0,0.24367401
1986,2296.0,0.033664993610540074,0.0960060506166353,0.0,0.0,0.0,0.01856857925,0.8719428
1987,2296.0,0.041518123542542244,0.10876659698578194,0.0,0.0,0.01041932825,0.034217608499999996,1.6475012
1988,2296.0,0.0005154265582142857,0.004110839319142689,0.0,0.0,0.0,0.0,0.075832345
1989,2296.0,0.00791684142958319,0.02926683619473563,0.0,0.0,0.0,0.0,0.35660803
1990,2296.0,0.0015527561713943468,0.009277900805605026,0.0,0.0,0.0,0.0,0.15450615
1991,2296.0,0.024069706707296166,0.06176525599655899,0.0,0.0,0.0,0.021734687500000002,0.69300467
1992,2296.0,0.001808157455709756,0.008358147112885335,0.0,0.0,0.0,0.0,0.1451715
1993,2296.0,0.0044268758023963415,0.009820457373563116,0.0,0.0,0.0,0.0039583879499999995,0.08865914
1994,2296.0,0.002620798121816637,0.013836339770826208,0.0,0.0,0.0,0.0,0.2679015
1995,2296.0,0.007871538300680577,0.0164829810922848,0.0,0.0,0.0,0.009056489000000001,0.14350107
1996,2296.0,0.02644284948908928,0.03186263396194687,0.0,0.0030203836250000003,0.016416187999999998,0.037740147,0.27957082
1997,2296.0,0.0032642321048231707,0.009894571007207632,0.0,0.0,0.0,0.0,0.1838836
1998,2296.0,0.00030047099066376305,0.0025541247307384134,0.0,0.0,0.0,0.0,0.05141193
1999,2296.0,0.00475656432114547,0.035463964976689126,0.0,0.0,0.0,0.0,0.6274271
2000,2296.0,0.07986718424574804,0.16294667125536308,0.0,0.0,0.013793647,0.078712225,1.5109894
2001,2296.0,0.01816796792601481,0.04336336539597957,0.0,0.0,0.0,0.0143218655,0.58489734
2002,2296.0,0.00651076398958406,0.018707720056207095,0.0,0.0,0.0,0.0052820091,0.30169344
2003,2296.0,0.08908875919569731,0.062139822894564656,0.0,0.04029808,0.08063719,0.12755998000000002,0.40599784
2004,2296.0,5.1498300792682924e-05,0.0009425574852426499,0.0,0.0,0.0,0.0,0.026407028
2005,2296.0,0.3621645102840967,0.2732527351764276,0.0,0.15698193500000002,0.30324096,0.50259289,2.0093172
2006,2296.0,0.05793707416648737,0.08543038645876258,0.0,0.0073637677249999995,0.0321629185,0.07433444125,0.9818533
2007,2296.0,0.0034930739233072737,0.014678500688923868,0.0,0.0,0.0,0.0,0.28180155
2008,2296.0,0.7335682005609756,0.38650229853014384,0.012434849,0.4497454975,0.68781607,0.9493908124999999,2.6882386
2009,2296.0,0.0004354432698815331,0.002771148258355016,0.0,0.0,0.0,0.0,0.0667106
2010,2296.0,0.057840898262614106,0.05496277128462018,0.0,0.0146024585,0.045377668,0.08454815,0.401247
2011,2296.0,0.036720870737303575,0.059803164713213584,0.0,0.0,0.011198548499999999,0.0466824285,0.5496116
2012,2296.0,0.03490282477593641,0.06724210849147304,0.0,0.0,0.00321495045,0.040263770750000004,0.71881735
2013,2296.0,0.12403307813547473,0.08981105761569126,0.0,0.056328397,0.1111554,0.1726807575,0.5804274
2014,2296.0,0.05943895468304878,0.06804196958322897,0.0,0.00758911355,0.0374246895,0.0867822325,0.51542073
2015,2296.0,0.04430281146230035,0.051408527714039934,0.0,0.001885895825,0.02806356,0.06742266875,0.44604275
2016,2296.0,0.09382535729373694,0.06967385807487021,0.0,0.03498141825,0.083995975,0.1398235975,0.38999835
